DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
11/5/2013 16:50:00,11/5/2013,16:50:00,0.81,10.47,57.90,942.37,261
11/5/2013 16:50:30,11/5/2013,16:50:30,1.11,10.47,58.00,942.35,308
11/5/2013 16:51:00,11/5/2013,16:51:00,0.69,10.42,58.59,942.40,301
11/5/2013 16:51:30,11/5/2013,16:51:30,1.52,10.42,59.00,942.44,275
11/5/2013 16:52:00,11/5/2013,16:52:00,2.08,10.47,57.50,942.49,301
11/5/2013 16:52:30,11/5/2013,16:52:30,1.84,10.39,59.00,942.52,309
11/5/2013 16:53:00,11/5/2013,16:53:00,2.65,10.50,58.00,942.55,320
11/5/2013 16:53:30,11/5/2013,16:53:30,2.01,10.55,57.59,942.59,325
11/5/2013 16:54:00,11/5/2013,16:54:00,1.54,10.47,58.40,942.67,323
11/5/2013 16:54:30,11/5/2013,16:54:30,1.15,10.47,58.59,942.74,281
11/5/2013 16:55:00,11/5/2013,16:55:00,2.38,10.47,58.90,942.78,287
11/5/2013 16:55:30,11/5/2013,16:55:30,3.84,10.47,58.40,942.76,308
11/5/2013 16:56:00,11/5/2013,16:56:00,5.97,10.47,57.20,942.75,339
11/5/2013 16:56:30,11/5/2013,16:56:30,4.19,10.30,59.70,942.89,334
11/5/2013 16:57:00,11/5/2013,16:57:00,5.22,10.10,59.70,942.89,331
11/5/2013 16:57:30,11/5/2013,16:57:30,2.63,10.00,60.59,943.00,281
11/5/2013 16:58:00,11/5/2013,16:58:00,2.49,9.87,61.50,942.96,334
11/5/2013 16:58:30,11/5/2013,16:58:30,4.51,9.75,61.79,942.87,352
11/5/2013 16:59:00,11/5/2013,16:59:00,4.38,9.60,62.40,942.85,326
11/5/2013 16:59:30,11/5/2013,16:59:30,3.87,9.44,64.40,942.87,315
11/5/2013 17:00:00,11/5/2013,17:00:00,4.30,9.32,64.80,942.85,306
11/5/2013 17:00:30,11/5/2013,17:00:30,6.16,9.35,64.19,942.86,301
11/5/2013 17:01:00,11/5/2013,17:01:00,6.19,9.27,63.90,942.83,317
11/5/2013 17:01:30,11/5/2013,17:01:30,3.77,9.19,65.90,942.84,339
11/5/2013 17:02:00,11/5/2013,17:02:00,3.44,9.19,65.80,942.87,326
11/5/2013 17:02:30,11/5/2013,17:02:30,2.90,9.12,66.50,942.88,274
11/5/2013 17:03:00,11/5/2013,17:03:00,3.88,9.17,66.00,942.88,274
11/5/2013 17:03:30,11/5/2013,17:03:30,2.09,9.07,67.50,942.91,287
11/5/2013 17:04:00,11/5/2013,17:04:00,2.15,9.05,67.40,942.89,318
11/5/2013 17:04:30,11/5/2013,17:04:30,2.54,9.12,67.40,942.89,269
11/5/2013 17:05:00,11/5/2013,17:05:00,4.08,9.25,65.80,942.81,279
11/5/2013 17:05:30,11/5/2013,17:05:30,3.34,9.17,66.90,942.83,314
11/5/2013 17:06:00,11/5/2013,17:06:00,2.83,9.19,66.69,942.84,279
11/5/2013 17:06:30,11/5/2013,17:06:30,3.37,9.19,67.59,942.79,268
11/5/2013 17:07:00,11/5/2013,17:07:00,2.45,9.19,67.09,942.78,297
11/5/2013 17:07:30,11/5/2013,17:07:30,2.05,9.17,67.40,942.78,272
11/5/2013 17:08:00,11/5/2013,17:08:00,1.54,9.19,66.80,942.77,325
11/5/2013 17:08:30,11/5/2013,17:08:30,3.22,9.19,66.90,942.75,332
11/5/2013 17:09:00,11/5/2013,17:09:00,3.59,9.19,66.00,942.71,316
11/5/2013 17:09:30,11/5/2013,17:09:30,2.76,9.25,65.90,942.72,289
11/5/2013 17:10:00,11/5/2013,17:10:00,2.01,9.12,67.09,942.79,317
11/5/2013 17:10:30,11/5/2013,17:10:30,1.80,9.17,66.59,942.81,297
11/5/2013 17:11:00,11/5/2013,17:11:00,2.56,9.17,66.19,942.85,314
11/5/2013 17:11:30,11/5/2013,17:11:30,2.54,9.17,65.69,942.88,283
11/5/2013 17:12:00,11/5/2013,17:12:00,3.12,9.27,64.40,942.92,288
11/5/2013 17:12:30,11/5/2013,17:12:30,2.41,9.19,65.59,942.94,282
11/5/2013 17:13:00,11/5/2013,17:13:00,3.67,9.27,64.59,942.93,308
11/5/2013 17:13:30,11/5/2013,17:13:30,3.24,9.27,64.50,942.94,295
11/5/2013 17:14:00,11/5/2013,17:14:00,2.29,9.17,65.59,942.98,288
11/5/2013 17:14:30,11/5/2013,17:14:30,2.36,9.19,65.40,942.98,268
11/5/2013 17:15:00,11/5/2013,17:15:00,2.54,9.19,65.40,942.96,319
11/5/2013 17:15:30,11/5/2013,17:15:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:16:00,11/5/2013,17:16:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:16:30,11/5/2013,17:16:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:17:00,11/5/2013,17:17:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:17:30,11/5/2013,17:17:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:18:00,11/5/2013,17:18:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:18:30,11/5/2013,17:18:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:19:00,11/5/2013,17:19:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:19:30,11/5/2013,17:19:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:20:00,11/5/2013,17:20:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:20:30,11/5/2013,17:20:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:21:00,11/5/2013,17:21:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:21:30,11/5/2013,17:21:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:22:00,11/5/2013,17:22:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:22:30,11/5/2013,17:22:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:23:00,11/5/2013,17:23:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:23:30,11/5/2013,17:23:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:24:00,11/5/2013,17:24:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:24:30,11/5/2013,17:24:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:25:00,11/5/2013,17:25:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:25:30,11/5/2013,17:25:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:26:00,11/5/2013,17:26:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:26:30,11/5/2013,17:26:30,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:27:00,11/5/2013,17:27:00,NaN,NaN,NaN,NaN,NaN
11/5/2013 17:27:30,11/5/2013,17:27:30,3.34,9.87,63.09,942.94,263
11/5/2013 17:28:00,11/5/2013,17:28:00,0.69,9.75,62.90,943.12,237
11/5/2013 17:28:30,11/5/2013,17:28:30,1.88,9.60,63.09,943.11,238
11/5/2013 17:29:00,11/5/2013,17:29:00,1.33,9.52,63.79,943.12,229
11/5/2013 17:29:30,11/5/2013,17:29:30,1.48,9.44,63.40,943.13,230
11/5/2013 17:30:00,11/5/2013,17:30:00,0.84,9.35,64.30,943.18,8
11/5/2013 17:30:30,11/5/2013,17:30:30,0.00,9.35,64.80,943.27,235
11/5/2013 17:31:00,11/5/2013,17:31:00,0.83,9.35,63.79,943.25,239
11/5/2013 17:31:30,11/5/2013,17:31:30,0.00,9.27,64.40,943.34,281
11/5/2013 17:32:00,11/5/2013,17:32:00,0.70,9.27,64.40,943.32,237
11/5/2013 17:32:30,11/5/2013,17:32:30,0.79,9.27,64.59,943.29,335
11/5/2013 17:33:00,11/5/2013,17:33:00,1.05,9.27,64.30,943.23,260
11/5/2013 17:33:30,11/5/2013,17:33:30,1.09,9.27,64.19,943.21,207
11/5/2013 17:34:00,11/5/2013,17:34:00,0.00,9.25,64.59,943.28,318
11/5/2013 17:34:30,11/5/2013,17:34:30,0.81,9.25,64.69,943.25,294
11/5/2013 17:35:00,11/5/2013,17:35:00,0.00,9.19,64.69,943.34,271
11/5/2013 17:35:30,11/5/2013,17:35:30,0.62,9.19,64.90,943.30,232
11/5/2013 17:36:00,11/5/2013,17:36:00,0.16,9.17,65.30,943.31,318
11/5/2013 17:36:30,11/5/2013,17:36:30,0.00,9.17,65.40,943.36,216
11/5/2013 17:37:00,11/5/2013,17:37:00,0.51,9.19,64.80,943.36,319
11/5/2013 17:37:30,11/5/2013,17:37:30,1.23,9.19,65.09,943.32,237
11/5/2013 17:38:00,11/5/2013,17:38:00,0.74,9.19,65.30,943.39,280
11/5/2013 17:38:30,11/5/2013,17:38:30,0.16,9.12,65.69,943.44,202
11/5/2013 17:39:00,11/5/2013,17:39:00,0.00,9.12,65.59,943.49,229
11/5/2013 17:39:30,11/5/2013,17:39:30,0.56,9.12,65.40,943.49,221
11/5/2013 17:40:00,11/5/2013,17:40:00,0.62,9.17,65.19,943.51,240
11/5/2013 17:40:30,11/5/2013,17:40:30,0.43,9.17,65.59,943.53,241
11/5/2013 17:41:00,11/5/2013,17:41:00,0.27,9.17,65.19,943.55,279
11/5/2013 17:41:30,11/5/2013,17:41:30,0.62,9.17,65.59,943.57,245
11/5/2013 17:42:00,11/5/2013,17:42:00,0.00,9.12,65.80,943.62,320
11/5/2013 17:42:30,11/5/2013,17:42:30,0.00,9.12,65.50,943.62,231
11/5/2013 17:43:00,11/5/2013,17:43:00,0.40,9.12,65.69,943.64,239
11/5/2013 17:43:30,11/5/2013,17:43:30,0.97,9.19,64.80,943.63,271
11/5/2013 17:44:00,11/5/2013,17:44:00,0.74,9.17,65.69,943.66,26
11/5/2013 17:44:30,11/5/2013,17:44:30,0.41,9.19,65.50,943.71,219
11/5/2013 17:45:00,11/5/2013,17:45:00,0.00,9.19,65.09,943.74,228
11/5/2013 17:45:30,11/5/2013,17:45:30,0.00,9.19,65.00,943.79,245
11/5/2013 17:46:00,11/5/2013,17:46:00,1.13,9.19,65.19,943.81,254
11/5/2013 17:46:30,11/5/2013,17:46:30,1.90,9.27,64.19,943.77,282
11/5/2013 17:47:00,11/5/2013,17:47:00,0.97,9.25,65.30,943.80,214
11/5/2013 17:47:30,11/5/2013,17:47:30,1.97,9.27,64.40,943.76,236
11/5/2013 17:48:00,11/5/2013,17:48:00,0.90,9.27,64.59,943.73,244
11/5/2013 17:48:30,11/5/2013,17:48:30,0.06,9.25,64.90,943.77,246
11/5/2013 17:49:00,11/5/2013,17:49:00,0.59,9.25,65.00,943.72,247
11/5/2013 17:49:30,11/5/2013,17:49:30,0.58,9.27,64.40,943.71,225
11/5/2013 17:50:00,11/5/2013,17:50:00,0.00,9.27,65.00,943.76,233
11/5/2013 17:50:30,11/5/2013,17:50:30,0.00,9.19,65.40,943.76,283
11/5/2013 17:51:00,11/5/2013,17:51:00,0.00,9.19,65.30,943.76,250
11/5/2013 17:51:30,11/5/2013,17:51:30,0.33,9.19,65.30,943.71,236
11/5/2013 17:52:00,11/5/2013,17:52:00,0.00,9.19,65.69,943.70,240
11/5/2013 17:52:30,11/5/2013,17:52:30,1.24,9.27,65.40,943.64,216
11/5/2013 17:53:00,11/5/2013,17:53:00,0.00,9.27,64.50,943.66,251
11/5/2013 17:53:30,11/5/2013,17:53:30,0.00,9.19,65.50,943.68,263
11/5/2013 17:54:00,11/5/2013,17:54:00,0.65,9.27,65.19,943.62,276
11/5/2013 17:54:30,11/5/2013,17:54:30,0.18,9.25,64.90,943.62,313
11/5/2013 17:55:00,11/5/2013,17:55:00,0.00,9.19,65.30,943.64,275
11/5/2013 17:55:30,11/5/2013,17:55:30,0.00,9.19,65.50,943.65,227
11/5/2013 17:56:00,11/5/2013,17:56:00,0.00,9.19,65.30,943.63,220
11/5/2013 17:56:30,11/5/2013,17:56:30,0.00,9.25,65.09,943.64,233
11/5/2013 17:57:00,11/5/2013,17:57:00,0.18,9.25,65.40,943.65,274
11/5/2013 17:57:30,11/5/2013,17:57:30,1.13,9.32,64.30,943.55,242
11/5/2013 17:58:00,11/5/2013,17:58:00,0.00,9.27,64.90,943.59,236
11/5/2013 17:58:30,11/5/2013,17:58:30,0.00,9.32,64.50,943.57,223
11/5/2013 17:59:00,11/5/2013,17:59:00,0.00,9.27,65.00,943.55,245
11/5/2013 17:59:30,11/5/2013,17:59:30,0.00,9.27,64.90,943.56,235
11/5/2013 18:00:00,11/5/2013,18:00:00,0.00,9.27,65.40,943.56,208
11/5/2013 18:00:30,11/5/2013,18:00:30,0.00,9.27,65.40,943.56,227
11/5/2013 18:01:00,11/5/2013,18:01:00,0.80,9.35,65.00,943.52,220
11/5/2013 18:01:30,11/5/2013,18:01:30,0.00,9.35,64.90,943.56,336
11/5/2013 18:02:00,11/5/2013,18:02:00,0.34,9.32,64.80,943.53,218
11/5/2013 18:02:30,11/5/2013,18:02:30,0.00,9.32,65.09,943.54,214
11/5/2013 18:03:00,11/5/2013,18:03:00,0.37,9.35,64.80,943.53,262
11/5/2013 18:03:30,11/5/2013,18:03:30,0.49,9.39,64.69,943.56,213
11/5/2013 18:04:00,11/5/2013,18:04:00,0.00,9.39,64.40,943.61,319
11/5/2013 18:04:30,11/5/2013,18:04:30,0.00,9.35,65.09,943.65,221
11/5/2013 18:05:00,11/5/2013,18:05:00,0.00,9.35,65.30,943.68,257
11/5/2013 18:05:30,11/5/2013,18:05:30,0.00,9.44,65.09,943.68,258
11/5/2013 18:06:00,11/5/2013,18:06:00,0.76,9.44,65.00,943.66,236
11/5/2013 18:06:30,11/5/2013,18:06:30,0.00,9.35,65.59,943.70,346
11/5/2013 18:07:00,11/5/2013,18:07:00,0.00,9.39,65.59,943.74,270
11/5/2013 18:07:30,11/5/2013,18:07:30,0.00,9.35,65.90,943.73,230
11/5/2013 18:08:00,11/5/2013,18:08:00,0.00,9.35,65.90,943.70,238
11/5/2013 18:08:30,11/5/2013,18:08:30,0.00,9.32,66.19,943.68,286
11/5/2013 18:09:00,11/5/2013,18:09:00,1.06,9.39,65.09,943.62,235
11/5/2013 18:09:30,11/5/2013,18:09:30,0.00,9.35,65.09,943.62,299
11/5/2013 18:10:00,11/5/2013,18:10:00,0.00,9.35,65.19,943.63,309
11/5/2013 18:10:30,11/5/2013,18:10:30,0.00,9.35,65.30,943.64,217
11/5/2013 18:11:00,11/5/2013,18:11:00,0.00,9.39,65.19,943.65,239
11/5/2013 18:11:30,11/5/2013,18:11:30,0.00,9.44,65.00,943.65,231
11/5/2013 18:12:00,11/5/2013,18:12:00,0.00,9.44,64.90,943.65,245
11/5/2013 18:12:30,11/5/2013,18:12:30,0.36,9.44,65.00,943.60,236
11/5/2013 18:13:00,11/5/2013,18:13:00,0.00,9.44,65.59,943.63,280
11/5/2013 18:13:30,11/5/2013,18:13:30,0.84,9.44,65.59,943.61,216
11/5/2013 18:14:00,11/5/2013,18:14:00,0.00,9.44,65.40,943.63,252
11/5/2013 18:14:30,11/5/2013,18:14:30,0.00,9.44,65.59,943.64,243
11/5/2013 18:15:00,11/5/2013,18:15:00,0.00,9.39,65.80,943.65,240
11/5/2013 18:15:30,11/5/2013,18:15:30,0.00,9.35,66.09,943.64,240
11/5/2013 18:16:00,11/5/2013,18:16:00,0.00,9.35,66.50,943.64,218
11/5/2013 18:16:30,11/5/2013,18:16:30,0.00,9.35,66.19,943.61,220
11/5/2013 18:17:00,11/5/2013,18:17:00,0.00,9.35,65.80,943.60,330
11/5/2013 18:17:30,11/5/2013,18:17:30,0.00,9.35,65.69,943.56,258
11/5/2013 18:18:00,11/5/2013,18:18:00,0.00,9.35,66.30,943.55,295
11/5/2013 18:18:30,11/5/2013,18:18:30,0.00,9.35,66.00,943.52,217
11/5/2013 18:19:00,11/5/2013,18:19:00,0.00,9.35,65.90,943.47,227
11/5/2013 18:19:30,11/5/2013,18:19:30,0.00,9.35,66.19,943.45,244
11/5/2013 18:20:00,11/5/2013,18:20:00,0.00,9.35,66.50,943.43,235
11/5/2013 18:20:30,11/5/2013,18:20:30,0.00,9.35,66.19,943.39,220
11/5/2013 18:21:00,11/5/2013,18:21:00,0.00,9.35,65.80,943.37,221
11/5/2013 18:21:30,11/5/2013,18:21:30,0.00,9.35,65.69,943.39,242
11/5/2013 18:22:00,11/5/2013,18:22:00,0.00,9.35,66.00,943.39,234
11/5/2013 18:22:30,11/5/2013,18:22:30,0.00,9.35,65.59,943.42,218
11/5/2013 18:23:00,11/5/2013,18:23:00,0.00,9.39,65.40,943.44,256
11/5/2013 18:23:30,11/5/2013,18:23:30,0.00,9.35,66.00,943.46,323
11/5/2013 18:24:00,11/5/2013,18:24:00,0.00,9.35,66.30,943.47,281
11/5/2013 18:24:30,11/5/2013,18:24:30,0.00,9.35,66.40,943.52,250
11/5/2013 18:25:00,11/5/2013,18:25:00,0.00,9.35,65.90,943.56,283
11/5/2013 18:25:30,11/5/2013,18:25:30,0.00,9.35,66.40,943.60,284
11/5/2013 18:26:00,11/5/2013,18:26:00,0.00,9.35,66.59,943.63,257
11/5/2013 18:26:30,11/5/2013,18:26:30,0.00,9.35,66.40,943.66,306
11/5/2013 18:27:00,11/5/2013,18:27:00,0.00,9.35,66.30,943.68,235
11/5/2013 18:27:30,11/5/2013,18:27:30,0.72,9.44,65.59,943.68,255
11/5/2013 18:28:00,11/5/2013,18:28:00,0.00,9.44,65.90,943.72,243
11/5/2013 18:28:30,11/5/2013,18:28:30,0.00,9.44,66.09,943.73,335
11/5/2013 18:29:00,11/5/2013,18:29:00,0.00,9.39,66.40,943.77,276
11/5/2013 18:29:30,11/5/2013,18:29:30,0.00,9.39,66.19,943.81,229
11/5/2013 18:30:00,11/5/2013,18:30:00,0.00,9.39,66.19,943.86,240
11/5/2013 18:30:30,11/5/2013,18:30:30,0.00,9.44,66.00,943.89,286
11/5/2013 18:31:00,11/5/2013,18:31:00,0.00,9.44,65.59,943.90,216
11/5/2013 18:31:30,11/5/2013,18:31:30,0.00,9.44,65.69,943.90,302
11/5/2013 18:32:00,11/5/2013,18:32:00,0.00,9.44,66.19,943.87,314
11/5/2013 18:32:30,11/5/2013,18:32:30,0.00,9.44,66.30,943.82,220
11/5/2013 18:33:00,11/5/2013,18:33:00,0.65,9.47,66.09,943.74,226
11/5/2013 18:33:30,11/5/2013,18:33:30,1.36,9.52,65.40,943.61,215
11/5/2013 18:34:00,11/5/2013,18:34:00,0.24,9.52,65.30,943.54,236
11/5/2013 18:34:30,11/5/2013,18:34:30,0.00,9.55,65.09,943.48,234
11/5/2013 18:35:00,11/5/2013,18:35:00,0.00,9.52,65.19,943.40,225
11/5/2013 18:35:30,11/5/2013,18:35:30,0.00,9.52,65.19,943.37,222
11/5/2013 18:36:00,11/5/2013,18:36:00,0.00,9.52,65.50,943.37,301
11/5/2013 18:36:30,11/5/2013,18:36:30,0.00,9.52,65.59,943.42,225
11/5/2013 18:37:00,11/5/2013,18:37:00,0.00,9.55,65.30,943.49,234
11/5/2013 18:37:30,11/5/2013,18:37:30,0.00,9.60,65.09,943.59,337
11/5/2013 18:38:00,11/5/2013,18:38:00,0.00,9.55,65.69,943.64,227
11/5/2013 18:38:30,11/5/2013,18:38:30,0.00,9.52,65.59,943.71,229
11/5/2013 18:39:00,11/5/2013,18:39:00,0.00,9.55,65.50,943.74,328
11/5/2013 18:39:30,11/5/2013,18:39:30,0.00,9.55,65.90,943.74,261
11/5/2013 18:40:00,11/5/2013,18:40:00,0.00,9.55,65.69,943.76,272
11/5/2013 18:40:30,11/5/2013,18:40:30,0.00,9.55,65.59,943.77,240
11/5/2013 18:41:00,11/5/2013,18:41:00,0.12,9.60,65.00,943.77,216
11/5/2013 18:41:30,11/5/2013,18:41:30,0.18,9.60,65.09,943.79,259
11/5/2013 18:42:00,11/5/2013,18:42:00,0.34,9.64,65.09,943.81,224
11/5/2013 18:42:30,11/5/2013,18:42:30,0.00,9.60,65.40,943.80,234
11/5/2013 18:43:00,11/5/2013,18:43:00,0.00,9.60,65.30,943.82,227
11/5/2013 18:43:30,11/5/2013,18:43:30,0.00,9.64,64.80,943.84,238
11/5/2013 18:44:00,11/5/2013,18:44:00,0.00,9.60,65.19,943.82,228
11/5/2013 18:44:30,11/5/2013,18:44:30,0.00,9.60,65.59,943.81,222
11/5/2013 18:45:00,11/5/2013,18:45:00,0.68,9.67,64.90,943.77,230
11/5/2013 18:45:30,11/5/2013,18:45:30,1.43,9.67,64.19,943.72,219
11/5/2013 18:46:00,11/5/2013,18:46:00,0.15,9.72,64.00,943.78,270
11/5/2013 18:46:30,11/5/2013,18:46:30,1.99,9.75,63.40,943.76,232
11/5/2013 18:47:00,11/5/2013,18:47:00,0.70,9.75,63.40,943.79,274
11/5/2013 18:47:30,11/5/2013,18:47:30,0.00,9.67,64.69,943.87,242
11/5/2013 18:48:00,11/5/2013,18:48:00,0.00,9.67,64.50,943.90,238
11/5/2013 18:48:30,11/5/2013,18:48:30,0.00,9.67,64.40,943.94,263
11/5/2013 18:49:00,11/5/2013,18:49:00,0.94,9.72,64.30,943.93,230
11/5/2013 18:49:30,11/5/2013,18:49:30,0.77,9.75,63.50,943.94,282
11/5/2013 18:50:00,11/5/2013,18:50:00,2.02,9.75,63.00,943.96,234
11/5/2013 18:50:30,11/5/2013,18:50:30,1.15,9.75,63.40,943.95,259
11/5/2013 18:51:00,11/5/2013,18:51:00,0.00,9.72,64.30,944.02,285
11/5/2013 18:51:30,11/5/2013,18:51:30,0.00,9.67,64.50,944.04,262
11/5/2013 18:52:00,11/5/2013,18:52:00,0.00,9.67,63.90,944.04,246
11/5/2013 18:52:30,11/5/2013,18:52:30,0.94,9.75,62.09,943.99,257
11/5/2013 18:53:00,11/5/2013,18:53:00,1.01,9.75,62.50,943.95,297
11/5/2013 18:53:30,11/5/2013,18:53:30,1.69,9.75,62.79,943.88,264
11/5/2013 18:54:00,11/5/2013,18:54:00,0.87,9.75,63.00,943.89,285
11/5/2013 18:54:30,11/5/2013,18:54:30,1.18,9.75,62.70,943.86,260
11/5/2013 18:55:00,11/5/2013,18:55:00,1.63,9.75,62.50,943.81,233
11/5/2013 18:55:30,11/5/2013,18:55:30,1.43,9.82,61.59,943.80,234
11/5/2013 18:56:00,11/5/2013,18:56:00,0.41,9.75,62.40,943.86,271
11/5/2013 18:56:30,11/5/2013,18:56:30,0.00,9.75,63.29,943.97,241
11/5/2013 18:57:00,11/5/2013,18:57:00,0.00,9.72,63.79,944.06,232
11/5/2013 18:57:30,11/5/2013,18:57:30,0.00,9.75,62.50,944.10,218
11/5/2013 18:58:00,11/5/2013,18:58:00,0.87,9.75,62.50,944.07,237
11/5/2013 18:58:30,11/5/2013,18:58:30,0.00,9.75,62.79,944.10,287
11/5/2013 18:59:00,11/5/2013,18:59:00,0.00,9.75,62.59,944.10,211
11/5/2013 18:59:30,11/5/2013,18:59:30,0.12,9.72,62.40,944.07,310
11/5/2013 19:00:00,11/5/2013,19:00:00,0.00,9.67,63.09,944.05,192
11/5/2013 19:00:30,11/5/2013,19:00:30,0.97,9.75,61.09,943.95,256
11/5/2013 19:01:00,11/5/2013,19:01:00,0.79,9.72,61.70,943.94,263
11/5/2013 19:01:30,11/5/2013,19:01:30,0.52,9.72,61.59,943.95,246
11/5/2013 19:02:00,11/5/2013,19:02:00,0.00,9.67,62.29,943.97,214
11/5/2013 19:02:30,11/5/2013,19:02:30,1.44,9.72,61.59,943.89,235
11/5/2013 19:03:00,11/5/2013,19:03:00,1.55,9.67,61.90,943.90,233
11/5/2013 19:03:30,11/5/2013,19:03:30,0.74,9.67,61.79,943.95,267
11/5/2013 19:04:00,11/5/2013,19:04:00,0.15,9.60,63.40,943.94,310
11/5/2013 19:04:30,11/5/2013,19:04:30,0.72,9.67,61.59,943.91,230
11/5/2013 19:05:00,11/5/2013,19:05:00,0.47,9.67,61.09,943.90,223
11/5/2013 19:05:30,11/5/2013,19:05:30,0.99,9.72,60.79,943.87,220
11/5/2013 19:06:00,11/5/2013,19:06:00,1.16,9.72,60.59,943.84,235
11/5/2013 19:06:30,11/5/2013,19:06:30,1.80,9.75,60.09,943.82,238
11/5/2013 19:07:00,11/5/2013,19:07:00,0.77,9.72,60.70,943.85,231
11/5/2013 19:07:30,11/5/2013,19:07:30,0.86,9.75,60.00,943.88,263
11/5/2013 19:08:00,11/5/2013,19:08:00,1.65,9.75,60.40,943.89,211
11/5/2013 19:08:30,11/5/2013,19:08:30,1.54,9.75,60.00,943.90,223
11/5/2013 19:09:00,11/5/2013,19:09:00,0.00,9.72,60.90,944.02,333
11/5/2013 19:09:30,11/5/2013,19:09:30,0.58,9.72,60.50,944.02,262
11/5/2013 19:10:00,11/5/2013,19:10:00,0.47,9.72,60.50,944.05,347
11/5/2013 19:10:30,11/5/2013,19:10:30,1.19,9.67,61.40,944.03,236
11/5/2013 19:11:00,11/5/2013,19:11:00,0.87,9.67,60.50,944.02,268
11/5/2013 19:11:30,11/5/2013,19:11:30,0.00,9.72,60.70,944.07,247
11/5/2013 19:12:00,11/5/2013,19:12:00,0.38,9.72,60.09,944.07,263
11/5/2013 19:12:30,11/5/2013,19:12:30,0.16,9.67,61.29,944.12,231
11/5/2013 19:13:00,11/5/2013,19:13:00,0.27,9.67,60.70,944.14,229
11/5/2013 19:13:30,11/5/2013,19:13:30,0.00,9.67,61.09,944.22,20
11/5/2013 19:14:00,11/5/2013,19:14:00,0.00,9.64,62.00,944.22,256
11/5/2013 19:14:30,11/5/2013,19:14:30,0.05,9.64,60.90,944.25,255
11/5/2013 19:15:00,11/5/2013,19:15:00,0.00,9.64,61.59,944.27,212
11/5/2013 19:15:30,11/5/2013,19:15:30,0.00,9.64,60.90,944.27,225
11/5/2013 19:16:00,11/5/2013,19:16:00,0.00,9.60,60.59,944.28,340
11/5/2013 19:16:30,11/5/2013,19:16:30,0.00,9.55,61.50,944.31,334
11/5/2013 19:17:00,11/5/2013,19:17:00,0.00,9.60,61.40,944.33,282
11/5/2013 19:17:30,11/5/2013,19:17:30,0.00,9.55,62.20,944.36,255
11/5/2013 19:18:00,11/5/2013,19:18:00,0.00,9.55,61.79,944.37,313
11/5/2013 19:18:30,11/5/2013,19:18:30,0.27,9.60,60.90,944.33,251
11/5/2013 19:19:00,11/5/2013,19:19:00,0.00,9.60,60.79,944.36,262
11/5/2013 19:19:30,11/5/2013,19:19:30,0.15,9.60,60.50,944.33,227
11/5/2013 19:20:00,11/5/2013,19:20:00,0.00,9.60,60.79,944.30,180
11/5/2013 19:20:30,11/5/2013,19:20:30,1.76,9.60,60.40,944.21,236
11/5/2013 19:21:00,11/5/2013,19:21:00,0.06,9.60,61.40,944.28,235
11/5/2013 19:21:30,11/5/2013,19:21:30,0.15,9.60,60.40,944.27,270
11/5/2013 19:22:00,11/5/2013,19:22:00,0.00,9.60,61.29,944.29,235
11/5/2013 19:22:30,11/5/2013,19:22:30,0.00,9.60,61.20,944.28,234
11/5/2013 19:23:00,11/5/2013,19:23:00,0.00,9.55,61.20,944.29,226
11/5/2013 19:23:30,11/5/2013,19:23:30,0.00,9.60,61.00,944.30,222
11/5/2013 19:24:00,11/5/2013,19:24:00,0.90,9.60,60.70,944.25,240
11/5/2013 19:24:30,11/5/2013,19:24:30,0.00,9.60,60.90,944.28,208
11/5/2013 19:25:00,11/5/2013,19:25:00,0.00,9.55,61.40,944.27,227
11/5/2013 19:25:30,11/5/2013,19:25:30,0.00,9.55,61.79,944.21,221
11/5/2013 19:26:00,11/5/2013,19:26:00,0.62,9.52,61.70,944.15,235
11/5/2013 19:26:30,11/5/2013,19:26:30,0.05,9.52,61.29,944.14,224
11/5/2013 19:27:00,11/5/2013,19:27:00,0.66,9.52,61.50,944.12,237
11/5/2013 19:27:30,11/5/2013,19:27:30,0.00,9.47,62.29,944.14,250
